plant_id,country,group,plant_name,city,brand,original_current_url,archive_year,registry_url,url_kind,registry_url_role,url_confidence,url_slot,archive_timestamp,archive_url,cdx_query_used,status,employees,reference_year,snippet,pattern,error
DE_VW_OSNABRUECK,Germany,Volkswagen Group,Volkswagen Plant Osnabrück,Osnabrück,vw,https://www.volkswagen-newsroom.com/de/volkswagen-osnabrueck-gmbh-7805,2024,https://www.volkswagenag.com/en/group/portrait-and-production-plants.html,GROUP_OVERVIEW,legacy official VW Group portrait & production plants page,High,primary,,,,no_archive,,,,,
DE_VW_OSNABRUECK,Germany,Volkswagen Group,Volkswagen Plant Osnabrück,Osnabrück,vw,https://www.volkswagen-newsroom.com/de/volkswagen-osnabrueck-gmbh-7805,2025,https://www.volkswagenag.com/en/group/portrait-and-production-plants.html,GROUP_OVERVIEW,legacy official VW Group portrait & production plants page,High,primary,,,,no_archive,,,,,
DE_VW_OSNABRUECK,Germany,Volkswagen Group,Volkswagen Plant Osnabrück,Osnabrück,vw,https://www.volkswagen-newsroom.com/de/volkswagen-osnabrueck-gmbh-7805,2026,https://www.volkswagenag.com/en/group/portrait-and-production-plants.html,GROUP_OVERVIEW,legacy official VW Group portrait & production plants page,High,primary,,,,no_archive,,,,,
DE_VW_SALZGITTER,Germany,Volkswagen Group,Volkswagen Plant Salzgitter,Salzgitter,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,2006,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_SALZGITTER,Germany,Volkswagen Group,Volkswagen Plant Salzgitter,Salzgitter,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,2007,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_SALZGITTER,Germany,Volkswagen Group,Volkswagen Plant Salzgitter,Salzgitter,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,2008,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_SALZGITTER,Germany,Volkswagen Group,Volkswagen Plant Salzgitter,Salzgitter,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,2009,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_SALZGITTER,Germany,Volkswagen Group,Volkswagen Plant Salzgitter,Salzgitter,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,2010,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_SALZGITTER,Germany,Volkswagen Group,Volkswagen Plant Salzgitter,Salzgitter,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,2011,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_SALZGITTER,Germany,Volkswagen Group,Volkswagen Plant Salzgitter,Salzgitter,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,2012,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_SALZGITTER,Germany,Volkswagen Group,Volkswagen Plant Salzgitter,Salzgitter,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,2013,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_SALZGITTER,Germany,Volkswagen Group,Volkswagen Plant Salzgitter,Salzgitter,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,2014,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_SALZGITTER,Germany,Volkswagen Group,Volkswagen Plant Salzgitter,Salzgitter,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,2015,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_SALZGITTER,Germany,Volkswagen Group,Volkswagen Plant Salzgitter,Salzgitter,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,2016,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_SALZGITTER,Germany,Volkswagen Group,Volkswagen Plant Salzgitter,Salzgitter,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,2017,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_SALZGITTER,Germany,Volkswagen Group,Volkswagen Plant Salzgitter,Salzgitter,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,2018,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_SALZGITTER,Germany,Volkswagen Group,Volkswagen Plant Salzgitter,Salzgitter,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,2019,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,20191227104933,https://web.archive.org/web/20191227104933id_/https://www.volkswagen-newsroom.com/de/pressemitteilungen/volkswagen-konzern-startet-batteriezellentwicklung-und-fertigung-in-salzgitter-5381,host_prefix_www,not_found,,,,,
DE_VW_SALZGITTER,Germany,Volkswagen Group,Volkswagen Plant Salzgitter,Salzgitter,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,2020,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,20201203133920,https://web.archive.org/web/20201203133920id_/https://www.volkswagen-newsroom.com/en/salzgitter-3758,host_prefix_www,not_found,,,,,
DE_VW_SALZGITTER,Germany,Volkswagen Group,Volkswagen Plant Salzgitter,Salzgitter,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,2021,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,20211206135641,https://web.archive.org/web/20211206135641id_/https://www.volkswagen-newsroom.com/de/bilder/detail/volkswagen-konzern-startet-batteriezellentwicklung-und-fertigung-in-salzgitter-30348,host_prefix_www,not_found,,,,,
DE_VW_SALZGITTER,Germany,Volkswagen Group,Volkswagen Plant Salzgitter,Salzgitter,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,2022,https://www.volkswagenag.com/en/group/portrait-and-production-plants.html,GROUP_OVERVIEW,legacy official VW Group portrait & production plants page,High,primary,20221019105250,https://web.archive.org/web/20221019105250id_/https://www.volkswagenag.com/en/group/portrait-and-production-plants.html,exact,not_found,,,,,
DE_VW_SALZGITTER,Germany,Volkswagen Group,Volkswagen Plant Salzgitter,Salzgitter,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,2023,https://www.volkswagenag.com/en/group/portrait-and-production-plants.html,GROUP_OVERVIEW,legacy official VW Group portrait & production plants page,High,primary,20230507053717,https://web.archive.org/web/20230507053717id_/https://www.volkswagenag.com/en/group/portrait-and-production-plants.html,exact,not_found,,,,,
DE_VW_SALZGITTER,Germany,Volkswagen Group,Volkswagen Plant Salzgitter,Salzgitter,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,2024,https://www.volkswagenag.com/en/group/portrait-and-production-plants.html,GROUP_OVERVIEW,legacy official VW Group portrait & production plants page,High,primary,,,,no_archive,,,,,
DE_VW_SALZGITTER,Germany,Volkswagen Group,Volkswagen Plant Salzgitter,Salzgitter,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,2025,https://www.volkswagenag.com/en/group/portrait-and-production-plants.html,GROUP_OVERVIEW,legacy official VW Group portrait & production plants page,High,primary,,,,no_archive,,,,,
DE_VW_SALZGITTER,Germany,Volkswagen Group,Volkswagen Plant Salzgitter,Salzgitter,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,2026,https://www.volkswagenag.com/en/group/portrait-and-production-plants.html,GROUP_OVERVIEW,legacy official VW Group portrait & production plants page,High,primary,,,,no_archive,,,,,
DE_VW_WOLFSBURG,Germany,Volkswagen Group,Volkswagen Plant Wolfsburg,Wolfsburg,vw,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,2006,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_WOLFSBURG,Germany,Volkswagen Group,Volkswagen Plant Wolfsburg,Wolfsburg,vw,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,2007,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_WOLFSBURG,Germany,Volkswagen Group,Volkswagen Plant Wolfsburg,Wolfsburg,vw,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,2008,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_WOLFSBURG,Germany,Volkswagen Group,Volkswagen Plant Wolfsburg,Wolfsburg,vw,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,2009,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_WOLFSBURG,Germany,Volkswagen Group,Volkswagen Plant Wolfsburg,Wolfsburg,vw,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,2010,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_WOLFSBURG,Germany,Volkswagen Group,Volkswagen Plant Wolfsburg,Wolfsburg,vw,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,2011,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_WOLFSBURG,Germany,Volkswagen Group,Volkswagen Plant Wolfsburg,Wolfsburg,vw,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,2012,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_WOLFSBURG,Germany,Volkswagen Group,Volkswagen Plant Wolfsburg,Wolfsburg,vw,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,2013,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_WOLFSBURG,Germany,Volkswagen Group,Volkswagen Plant Wolfsburg,Wolfsburg,vw,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,2014,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_WOLFSBURG,Germany,Volkswagen Group,Volkswagen Plant Wolfsburg,Wolfsburg,vw,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,2015,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_WOLFSBURG,Germany,Volkswagen Group,Volkswagen Plant Wolfsburg,Wolfsburg,vw,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,2016,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_WOLFSBURG,Germany,Volkswagen Group,Volkswagen Plant Wolfsburg,Wolfsburg,vw,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,2017,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_WOLFSBURG,Germany,Volkswagen Group,Volkswagen Plant Wolfsburg,Wolfsburg,vw,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,2018,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,20181108184421,https://web.archive.org/web/20181108184421id_/https://www.volkswagen-newsroom.com/en/press-releases/volkswagen-plant-in-wolfsburg-2103,host_prefix_www,found,62300.0,2017,"e-Golf , Golf GTE , Golf GTI , Golf R , Tiguan, Touran Components: Plastic parts, chassis Employees: about 62,300 (December 31, 2017) Plant Situated on the banks of the Mittellandkanal, an artificial waterway, the plant has",vw_employees_date_paren,
DE_VW_WOLFSBURG,Germany,Volkswagen Group,Volkswagen Plant Wolfsburg,Wolfsburg,vw,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,2019,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,20191216045315,https://web.archive.org/web/20191216045315id_/https://www.volkswagen-newsroom.com/en/videos-and-footage/new-brand-design-logo-assembling-volkswagen-plant-wolfsburg-3450,host_prefix_www,not_found,,,,,
DE_VW_WOLFSBURG,Germany,Volkswagen Group,Volkswagen Plant Wolfsburg,Wolfsburg,vw,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,2020,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,20201222132649,https://web.archive.org/web/20201222132649id_/https://www.volkswagen-newsroom.com/en/press-releases/75-years-ago-in-wolfsburg-start-of-series-production-of-the-volkswagen-beetle-6732,host_prefix_www,not_found,,,,,
DE_VW_WOLFSBURG,Germany,Volkswagen Group,Volkswagen Plant Wolfsburg,Wolfsburg,vw,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,2021,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,20211220043054,https://web.archive.org/web/20211220043054id_/https://www.volkswagen-newsroom.com/en/press-releases/planning-round-70-volkswagen-drives-forward-electrification-of-its-european-plants-and-presents-its-plan-for-transforming-the-wolfsburg-site-7687,host_prefix_www,not_found,,,,,
DE_VW_WOLFSBURG,Germany,Volkswagen Group,Volkswagen Plant Wolfsburg,Wolfsburg,vw,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,2022,https://www.volkswagenag.com/en/group/portrait-and-production-plants.html,GROUP_OVERVIEW,legacy official VW Group portrait & production plants page,High,primary,20221019105250,https://web.archive.org/web/20221019105250id_/https://www.volkswagenag.com/en/group/portrait-and-production-plants.html,exact,not_found,,,,,
DE_VW_WOLFSBURG,Germany,Volkswagen Group,Volkswagen Plant Wolfsburg,Wolfsburg,vw,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,2023,https://www.volkswagenag.com/en/group/portrait-and-production-plants.html,GROUP_OVERVIEW,legacy official VW Group portrait & production plants page,High,primary,20230507053717,https://web.archive.org/web/20230507053717id_/https://www.volkswagenag.com/en/group/portrait-and-production-plants.html,exact,not_found,,,,,
DE_VW_WOLFSBURG,Germany,Volkswagen Group,Volkswagen Plant Wolfsburg,Wolfsburg,vw,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,2024,https://www.volkswagenag.com/en/group/portrait-and-production-plants.html,GROUP_OVERVIEW,legacy official VW Group portrait & production plants page,High,primary,,,,no_archive,,,,,
DE_VW_WOLFSBURG,Germany,Volkswagen Group,Volkswagen Plant Wolfsburg,Wolfsburg,vw,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,2025,https://www.volkswagenag.com/en/group/portrait-and-production-plants.html,GROUP_OVERVIEW,legacy official VW Group portrait & production plants page,High,primary,,,,no_archive,,,,,
DE_VW_WOLFSBURG,Germany,Volkswagen Group,Volkswagen Plant Wolfsburg,Wolfsburg,vw,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,2026,https://www.volkswagenag.com/en/group/portrait-and-production-plants.html,GROUP_OVERVIEW,legacy official VW Group portrait & production plants page,High,primary,,,,no_archive,,,,,
DE_VW_ZWICKAU,Germany,Volkswagen Group,Volkswagen Plant Zwickau,Zwickau,vw,https://www.volkswagen-newsroom.com/de/volkswagen-sachsen-gmbh-zwickau-plant-5901,2006,https://www.volkswagen-newsroom.com/de/volkswagen-sachsen-gmbh-zwickau-plant-5901,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_ZWICKAU,Germany,Volkswagen Group,Volkswagen Plant Zwickau,Zwickau,vw,https://www.volkswagen-newsroom.com/de/volkswagen-sachsen-gmbh-zwickau-plant-5901,2007,https://www.volkswagen-newsroom.com/de/volkswagen-sachsen-gmbh-zwickau-plant-5901,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_ZWICKAU,Germany,Volkswagen Group,Volkswagen Plant Zwickau,Zwickau,vw,https://www.volkswagen-newsroom.com/de/volkswagen-sachsen-gmbh-zwickau-plant-5901,2008,https://www.volkswagen-newsroom.com/de/volkswagen-sachsen-gmbh-zwickau-plant-5901,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_ZWICKAU,Germany,Volkswagen Group,Volkswagen Plant Zwickau,Zwickau,vw,https://www.volkswagen-newsroom.com/de/volkswagen-sachsen-gmbh-zwickau-plant-5901,2009,https://www.volkswagen-newsroom.com/de/volkswagen-sachsen-gmbh-zwickau-plant-5901,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
