plant_id,country,group,plant_name,city,brand,original_current_url,archive_year,registry_url,url_kind,registry_url_role,url_confidence,url_slot,archive_timestamp,archive_url,cdx_query_used,status,employees,reference_year,snippet,pattern,error
DE_VW_SALZGITTER,Germany,Volkswagen Group,Volkswagen Plant Salzgitter,Salzgitter,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,2008,https://www.volkswagen-newsroom.com/en/volkswagen-ag-salzgitter-plant-6592,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_SALZGITTER,Germany,Volkswagen Group,Volkswagen Plant Salzgitter,Salzgitter,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,2009,https://www.volkswagen-newsroom.com/en/volkswagen-ag-salzgitter-plant-6592,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_SALZGITTER,Germany,Volkswagen Group,Volkswagen Plant Salzgitter,Salzgitter,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,2010,https://www.volkswagen-newsroom.com/en/volkswagen-ag-salzgitter-plant-6592,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_SALZGITTER,Germany,Volkswagen Group,Volkswagen Plant Salzgitter,Salzgitter,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,2011,https://www.volkswagen-newsroom.com/en/volkswagen-ag-salzgitter-plant-6592,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_SALZGITTER,Germany,Volkswagen Group,Volkswagen Plant Salzgitter,Salzgitter,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,2012,https://www.volkswagen-newsroom.com/en/volkswagen-ag-salzgitter-plant-6592,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_SALZGITTER,Germany,Volkswagen Group,Volkswagen Plant Salzgitter,Salzgitter,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,2013,https://www.volkswagen-newsroom.com/en/volkswagen-ag-salzgitter-plant-6592,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_SALZGITTER,Germany,Volkswagen Group,Volkswagen Plant Salzgitter,Salzgitter,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,2014,https://www.volkswagen-newsroom.com/en/volkswagen-ag-salzgitter-plant-6592,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_SALZGITTER,Germany,Volkswagen Group,Volkswagen Plant Salzgitter,Salzgitter,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,2015,https://www.volkswagen-newsroom.com/en/volkswagen-ag-salzgitter-plant-6592,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_SALZGITTER,Germany,Volkswagen Group,Volkswagen Plant Salzgitter,Salzgitter,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,2016,https://www.volkswagen-newsroom.com/en/volkswagen-ag-salzgitter-plant-6592,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_SALZGITTER,Germany,Volkswagen Group,Volkswagen Plant Salzgitter,Salzgitter,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,2017,https://www.volkswagen-newsroom.com/en/volkswagen-ag-salzgitter-plant-6592,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_SALZGITTER,Germany,Volkswagen Group,Volkswagen Plant Salzgitter,Salzgitter,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,2018,https://www.volkswagen-newsroom.com/en/volkswagen-ag-salzgitter-plant-6592,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_SALZGITTER,Germany,Volkswagen Group,Volkswagen Plant Salzgitter,Salzgitter,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,2019,https://www.volkswagen-newsroom.com/en/volkswagen-ag-salzgitter-plant-6592,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,20191216124559,https://web.archive.org/web/20191216124559id_/https://www.volkswagen-newsroom.com/en/videos-and-footage/battery-cell-production-at-volkswagen-salzgitter-production-step-cell-conditioning-3474,host_prefix_city_salzgitter,not_found,,,,,
DE_VW_SALZGITTER,Germany,Volkswagen Group,Volkswagen Plant Salzgitter,Salzgitter,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,2020,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,20201201063026,https://web.archive.org/web/20201201063026id_/https://www.volkswagen-newsroom.com/en/volkswagen-ag-salzgitter-plant-6592,alt_lang,found_llm,7000.0,2020,Staff: approx. 7.000 (2020),llm,
DE_VW_SALZGITTER,Germany,Volkswagen Group,Volkswagen Plant Salzgitter,Salzgitter,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,2021,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,20210115210929,https://web.archive.org/web/20210115210929id_/https://www.volkswagen-newsroom.com/en/volkswagen-ag-salzgitter-plant-6592,alt_lang,found_llm,7000.0,2020,Staff: approx. 7.000 (2020),llm,
DE_VW_SALZGITTER,Germany,Volkswagen Group,Volkswagen Plant Salzgitter,Salzgitter,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,2022,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,20221204212639,https://web.archive.org/web/20221204212639id_/https://www.volkswagen-newsroom.com/en/volkswagen-agsalzgitter-plant-6592,prefix_en,found_llm,7000.0,2021,"Page states 'Employees: around 7,000 (2021)' for the Salzgitter plant.",llm,
DE_VW_SALZGITTER,Germany,Volkswagen Group,Volkswagen Plant Salzgitter,Salzgitter,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,2023,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,20231005000604,https://web.archive.org/web/20231005000604id_/https://www.volkswagen-newsroom.com/en/volkswagen-ag-salzgitter-plant-6592,alt_lang,found,7500.0,2022,"mponents Components: Cylinder heads, crankshafts, conrods etc., electric drive components Employees: around 7,500 at the site (2022) Plant Built as a vehicle plant for the K70 in 1970, the Volkswagen com",vw_employees_plain,
DE_VW_SALZGITTER,Germany,Volkswagen Group,Volkswagen Plant Salzgitter,Salzgitter,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,2024,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,20241013210318,https://web.archive.org/web/20241013210318id_/https://www.volkswagen-newsroom.com/en/volkswagen-ag-salzgitter-plant-6592,alt_lang,found,7500.0,2023,"mponents Components: Cylinder heads, crankshafts, conrods etc., electric drive components Employees: around 7,500 at the site (2023) Plant Built as a vehicle plant for the K70 in 1970, the Volkswagen com",vw_employees_plain,
DE_VW_SALZGITTER,Germany,Volkswagen Group,Volkswagen Plant Salzgitter,Salzgitter,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,2025,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,20251113183526,https://web.archive.org/web/20251113183526id_/https://www.volkswagen-newsroom.com/en/volkswagen-ag-salzgitter-plant-6592,alt_lang,found,7500.0,2024,"mponents Components: Cylinder heads, crankshafts, conrods etc., electric drive components Employees: around 7,500 at the site (2024) Plant Built as a vehicle plant for the K70 in 1970, the Volkswagen com",vw_employees_plain,
DE_VW_SALZGITTER,Germany,Volkswagen Group,Volkswagen Plant Salzgitter,Salzgitter,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,2026,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,20260317125631,https://web.archive.org/web/20260317125631id_/https://www.volkswagen-newsroom.com/en/volkswagen-ag-salzgitter-plant-6592,alt_lang,found,7500.0,2025,", cylinder heads, crankshafts, conrods, etc. and electric drive components rotors/stators Employees: Around 7,500 at the site (2025) Plant Built as a vehicle plant for the Volkswagen K70 in 1970, the Vol",vw_employees_plain,
DE_VW_WOLFSBURG,Germany,Volkswagen Group,Volkswagen Plant Wolfsburg,Wolfsburg,vw,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,2006,https://www.volkswagen-newsroom.com/en/wolfsburg-plant-the-heart-of-the-vw-brand-6811,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_WOLFSBURG,Germany,Volkswagen Group,Volkswagen Plant Wolfsburg,Wolfsburg,vw,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,2007,https://www.volkswagen-newsroom.com/en/wolfsburg-plant-the-heart-of-the-vw-brand-6811,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_WOLFSBURG,Germany,Volkswagen Group,Volkswagen Plant Wolfsburg,Wolfsburg,vw,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,2008,https://www.volkswagen-newsroom.com/en/wolfsburg-plant-the-heart-of-the-vw-brand-6811,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_WOLFSBURG,Germany,Volkswagen Group,Volkswagen Plant Wolfsburg,Wolfsburg,vw,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,2009,https://www.volkswagen-newsroom.com/en/wolfsburg-plant-the-heart-of-the-vw-brand-6811,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_WOLFSBURG,Germany,Volkswagen Group,Volkswagen Plant Wolfsburg,Wolfsburg,vw,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,2010,https://www.volkswagen-newsroom.com/en/wolfsburg-plant-the-heart-of-the-vw-brand-6811,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_WOLFSBURG,Germany,Volkswagen Group,Volkswagen Plant Wolfsburg,Wolfsburg,vw,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,2011,https://www.volkswagen-newsroom.com/en/wolfsburg-plant-the-heart-of-the-vw-brand-6811,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_WOLFSBURG,Germany,Volkswagen Group,Volkswagen Plant Wolfsburg,Wolfsburg,vw,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,2012,https://www.volkswagen-newsroom.com/en/wolfsburg-plant-the-heart-of-the-vw-brand-6811,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_WOLFSBURG,Germany,Volkswagen Group,Volkswagen Plant Wolfsburg,Wolfsburg,vw,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,2013,https://www.volkswagen-newsroom.com/en/wolfsburg-plant-the-heart-of-the-vw-brand-6811,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_WOLFSBURG,Germany,Volkswagen Group,Volkswagen Plant Wolfsburg,Wolfsburg,vw,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,2014,https://www.volkswagen-newsroom.com/en/wolfsburg-plant-the-heart-of-the-vw-brand-6811,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_WOLFSBURG,Germany,Volkswagen Group,Volkswagen Plant Wolfsburg,Wolfsburg,vw,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,2015,https://www.volkswagen-newsroom.com/en/wolfsburg-plant-the-heart-of-the-vw-brand-6811,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_WOLFSBURG,Germany,Volkswagen Group,Volkswagen Plant Wolfsburg,Wolfsburg,vw,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,2016,https://www.volkswagen-newsroom.com/en/wolfsburg-plant-the-heart-of-the-vw-brand-6811,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_WOLFSBURG,Germany,Volkswagen Group,Volkswagen Plant Wolfsburg,Wolfsburg,vw,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,2017,https://www.volkswagen-newsroom.com/en/wolfsburg-plant-the-heart-of-the-vw-brand-6811,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_WOLFSBURG,Germany,Volkswagen Group,Volkswagen Plant Wolfsburg,Wolfsburg,vw,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,2018,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,20181108184421,https://web.archive.org/web/20181108184421id_/https://www.volkswagen-newsroom.com/en/press-releases/volkswagen-plant-in-wolfsburg-2103,host_prefix_city_wolfsburg,found,62300.0,2017,"e-Golf , Golf GTE , Golf GTI , Golf R , Tiguan, Touran Components: Plastic parts, chassis Employees: about 62,300 (December 31, 2017) Plant Situated on the banks of the Mittellandkanal, an artificial waterway, the plant has",vw_employees_date_paren,
DE_VW_WOLFSBURG,Germany,Volkswagen Group,Volkswagen Plant Wolfsburg,Wolfsburg,vw,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,2019,https://www.volkswagen-newsroom.com/en/wolfsburg-plant-the-heart-of-the-vw-brand-6811,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,20191215132548,https://web.archive.org/web/20191215132548id_/https://www.volkswagen-newsroom.com/en/images/detail/volkswagen-plant-wolfsburg-golf-8-production-31484,host_prefix_city_wolfsburg,not_found,,,,,
DE_VW_WOLFSBURG,Germany,Volkswagen Group,Volkswagen Plant Wolfsburg,Wolfsburg,vw,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,2020,http://www.volkswagenag.com/content/vwcorp/content/de/the_group/production_plants.html,GROUP_OVERVIEW,legacy official VW Group production-plants page,High,primary,20200402055357,https://web.archive.org/web/20200402055357id_/http://www.volkswagenag.com/content/vwcorp/content/en/the_group/production_plants.html,alt_lang,not_found,,,,,
DE_VW_WOLFSBURG,Germany,Volkswagen Group,Volkswagen Plant Wolfsburg,Wolfsburg,vw,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,2021,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,20211207133818,https://web.archive.org/web/20211207133818id_/https://www.volkswagen-newsroom.com/en/volkswagen-ag-wolfsburg-plant-6811,prefix_en,found,60000.0,2020,"guan R , Tiguan eHybrid , Touran, SEAT Tarraco, SEAT Tarraco e-HYBRID Components: chassis Employees: about 60,000 (December 31, 2020) Plant Situated on the banks of the Mittellandkanal, an artificial waterway, the plant has",vw_employees_date_paren,
DE_VW_WOLFSBURG,Germany,Volkswagen Group,Volkswagen Plant Wolfsburg,Wolfsburg,vw,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,2022,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,20221006170120,https://web.archive.org/web/20221006170120id_/https://www.volkswagen-newsroom.com/en/volkswagen-ag-wolfsburg-plant-6811,prefix_en,found,60000.0,2020,"guan R , Tiguan eHybrid , Touran, SEAT Tarraco, SEAT Tarraco e-HYBRID Components: chassis Employees: about 60,000 (December 31, 2020) Plant Situated on the banks of the Mittellandkanal, an artificial waterway, the plant has",vw_employees_date_paren,
DE_VW_WOLFSBURG,Germany,Volkswagen Group,Volkswagen Plant Wolfsburg,Wolfsburg,vw,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,2023,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,20231210135535,https://web.archive.org/web/20231210135535id_/https://www.volkswagen-newsroom.com/de/werk-wolfsburg-das-herz-der-marke-vw-6811,prefix_de,found,70000.0,2023,he: 6.500.000 Quadratmeter Produktionskapazität: max. 750.000 – 800.000 Fahrzeuge im Jahr Beschäftigte : ca. 70.000 Werkleitung: Dr. Rainer Fessel Good to know: Wolfsburg soll in den kommenden zehn Jahren,vw_beschaeftigte_plain,
DE_VW_WOLFSBURG,Germany,Volkswagen Group,Volkswagen Plant Wolfsburg,Wolfsburg,vw,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,2024,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,20241223103200,https://web.archive.org/web/20241223103200id_/https://www.volkswagen-newsroom.com/en/wolfsburg-plant-the-heart-of-the-vw-brand-6811,alt_lang,found_stuck,70000.0,2024,"1, 2024) Establishment: 1938 Area : 6,500,000 m² Yearly production 2023: 490,000 vehicles Employees : approx. 70,000 Plant manager: Uwe Schwartz Good to know: Wolfsburg will be converted by 2030 into a mult",vw_employees_plain,
DE_VW_WOLFSBURG,Germany,Volkswagen Group,Volkswagen Plant Wolfsburg,Wolfsburg,vw,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,2025,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,20251210042203,https://web.archive.org/web/20251210042203id_/https://www.volkswagen-newsroom.com/en/wolfsburg-plant-the-heart-of-the-vw-brand-6811,alt_lang,found_stuck,70000.0,2024,"1, 2024) Establishment: 1938 Area : 6,500,000 m² Yearly production 2023: 490,000 vehicles Employees : approx. 70,000 Plant manager: Uwe Schwartz Good to know: Wolfsburg will be converted by 2030 into a mult",vw_employees_plain,
DE_VW_WOLFSBURG,Germany,Volkswagen Group,Volkswagen Plant Wolfsburg,Wolfsburg,vw,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,2026,https://www.volkswagen-newsroom.com/de/wolfsburg-plant-the-heart-of-the-vw-brand-6811,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,20260311215212,https://web.archive.org/web/20260311215212id_/https://www.volkswagen-newsroom.com/en/wolfsburg-plant-the-heart-of-the-vw-brand-6811,alt_lang,found_stuck,70000.0,2024,"1, 2024) Establishment: 1938 Area : 6,500,000 m² Yearly production 2023: 490,000 vehicles Employees : approx. 70,000 Plant manager: Uwe Schwartz Good to know: Wolfsburg will be converted by 2030 into a mult",vw_employees_plain,
